item,itemLabel,latitude,longitude
http://www.wikidata.org/entity/Q76638148,Braumuseum,51.557511111111,13.004288888889
http://www.wikidata.org/entity/Q76638260,Museum Kleines Schloß Blankenburg,51.788433,10.959582
http://www.wikidata.org/entity/Q76638145,Forstbotanische Ausstellung im Schweizerhaus Tharandt,50.984449,13.57824
http://www.wikidata.org/entity/Q76638315,Historisches Kabinett Burgruine Eckartsburg,51.119598,11.568293
http://www.wikidata.org/entity/Q76638330,Museum der Rinderzucht in Sachsen-Anhalt,52.536055,12.015525
http://www.wikidata.org/entity/Q76638510,Heimatmuseum Pretzsch,51.716561,12.806846
http://www.wikidata.org/entity/Q76638544,Stadt- und Bergbaumuseum in Staßfurt,51.850898,11.586037
http://www.wikidata.org/entity/Q76638320,Besucherbergwerk Drei Kronen & Ehrt,51.768048,10.813419
http://www.wikidata.org/entity/Q76638576,Heimat- und Apothekenmuseum Weferlingen,52.31331,11.061972
http://www.wikidata.org/entity/Q76638492,Heimatstube,51.641973,11.144817
http://www.wikidata.org/entity/Q76638408,Weinbau - Ausstellung,51.791113,12.982843
http://www.wikidata.org/entity/Q76638383,Informations- und Dokumentationszentrum der BSTU,51.489959,11.943386
http://www.wikidata.org/entity/Q76638317,Museum Egeln,51.943988,11.437376
http://www.wikidata.org/entity/Q76638466,Kulturhistorisches Museum Schloss Merseburg,51.359108,12.001337
http://www.wikidata.org/entity/Q76638572,Börde-Museum Burg Ummendorf,52.156354,11.182533
http://www.wikidata.org/entity/Q76638402,Hütten- und Technikmuseum Ilsenburg,51.864254,10.680007
http://www.wikidata.org/entity/Q76638448,Gustav-Adolf-Gedenkstätte Lützen,51.267768,12.158342
http://www.wikidata.org/entity/Q76638524,Friedrich-Nietzsche Gedenkstätte,51.256255,12.144656
http://www.wikidata.org/entity/Q76638550,Traditionsbahn Staßfurt,51.828805,11.589571
http://www.wikidata.org/entity/Q76638556,Stolberger Museen / Museum Kleines Bürgerhaus,51.575089,10.951403
http://www.wikidata.org/entity/Q76638346,Dorfmuseum Görzig,51.66282,11.997648
http://www.wikidata.org/entity/Q76638418,Hofmuseum Läufer,52.668409,12.0634
http://www.wikidata.org/entity/Q76638356,Dorfmuseum Großkörschen,51.216793,12.184777
http://www.wikidata.org/entity/Q76638453,Gedenkstätte Moritzplatz Magdeburg,52.15556,11.630145
http://www.wikidata.org/entity/Q76638412,Heimatstube Kamern,52.726295,12.058028
http://www.wikidata.org/entity/Q76638351,Handarbeitsmuseum Gröbern,51.186421,13.519418
http://www.wikidata.org/entity/Q76638333,Museum Friedensau,52.211287,11.98392
http://www.wikidata.org/entity/Q76638379,Universitätsmuseum Halle,51.48662,11.969445
http://www.wikidata.org/entity/Q76638537,Bismarck-Museum Schönhausen,52.583243,12.035775
http://www.wikidata.org/entity/Q76638521,Eike-von-Repgow-Museum,51.81135,12.083008
http://www.wikidata.org/entity/Q76638378,Stadtmuseum Halle / Oberburg Giebichenstein,51.503173,11.95537
http://www.wikidata.org/entity/Q76638386,Orientalische Münzsammlung der Deutschen Morgenländischen Gesellschaft,51.489494,11.971769
http://www.wikidata.org/entity/Q76638358,Berend-Lehmann-Museum,51.897257,11.04319
http://www.wikidata.org/entity/Q76638432,Kfz-Sammlung Krüssau,52.242012,12.052699
http://www.wikidata.org/entity/Q76638565,Burgmuseum Schlossfreiheit,52.543244,11.976822
http://www.wikidata.org/entity/Q76638443,Cranach-Haus,51.86604,12.64349
http://www.wikidata.org/entity/Q76638488,Museum der Stadt Naumburg / Stadtmuseum Hohe Lilie,51.152176,11.81013
http://www.wikidata.org/entity/Q76638515,Bauernmuseum Alte Burgschäferei,51.376907,11.589536
http://www.wikidata.org/entity/Q76638450,Museum im Schloss Lützen,51.254821,12.139837
http://www.wikidata.org/entity/Q76638554,Museum Alte Münze,51.572283,10.956001
http://www.wikidata.org/entity/Q76638553,Heimatstube Steckby,51.894412,12.024397
http://www.wikidata.org/entity/Q76638367,Städtisches Museum Halberstadt,51.89567,11.047393
http://www.wikidata.org/entity/Q76638369,"Städtisches Museum Halberstadt, Ausstellung Architektur und Fachwerkbau Liebfrauenkirche",51.89567,11.047393
http://www.wikidata.org/entity/Q76638312,Heimatverein Droyßig e.V.,51.042131,12.028149
http://www.wikidata.org/entity/Q76638539,Heimatmuseum Schraplau,51.437904,11.666906
http://www.wikidata.org/entity/Q76638376,Stadtmuseum Halle,51.474235,11.96386
http://www.wikidata.org/entity/Q76638458,Otto-von-Guericke-Museum Lukasklause,52.12811,11.640958
http://www.wikidata.org/entity/Q76638509,Kreismuseum Wittenberg - Schloss Lichtenburg,51.661748,12.931482
http://www.wikidata.org/entity/Q76638501,Schulhistorisches Kabinett,52.026851,11.231248
http://www.wikidata.org/entity/Q76638477,Heimatstube 1813 im Schloss Möckern,52.140412,11.954437
http://www.wikidata.org/entity/Q76638361,Dom und Domschatz Halberstadt,51.89594,11.049345
http://www.wikidata.org/entity/Q76638473,Willi-Sitte-Galerie Merseburg,51.357191,11.999618
http://www.wikidata.org/entity/Q76638339,Stadtmuseum Gardelegen,52.526762,11.392432
http://www.wikidata.org/entity/Q76638513,Bauern- und Heimatmuseum Gut Pfersdorf,51.69396,11.452081
http://www.wikidata.org/entity/Q76638435,Doppelkapelle und Museum Landsberg,51.525912,12.162124
http://www.wikidata.org/entity/Q76638437,Romanische Doppelkapelle St. Crucis,51.525912,12.162124
http://www.wikidata.org/entity/Q76638354,Museum Synagoge Gröbzig,51.681035,11.878416
http://www.wikidata.org/entity/Q76638306,Jagdschloss Diebzig,51.862648,11.938432
http://www.wikidata.org/entity/Q76638373,Inst. für Anatomie und Zellbiologie der Martin-Luther-Universität Halle,51.487279,11.977129
http://www.wikidata.org/entity/Q76638543,Fahrzeugmuseum Staßfurt,51.908711,11.675188
http://www.wikidata.org/entity/Q76638382,Gedenkstätte ROTER OCHSE,51.491525191711,11.959318462729
http://www.wikidata.org/entity/Q76638479,Heimatmuseum Mücheln,51.301717,11.804289
http://www.wikidata.org/entity/Q76638452,Elbeseitenradschleppdampfer Württemberg,52.117424,11.638578
http://www.wikidata.org/entity/Q76638421,Heimatstube Könnern,51.672656,11.773771
http://www.wikidata.org/entity/Q76638529,Stadtmuseum Sandersleben,51.676653,11.56579
http://www.wikidata.org/entity/Q76638519,Diorama der Schlacht bei Roßbach mit Gedenkstätte,51.24767,11.948654
http://www.wikidata.org/entity/Q76629009,Kartäusermuseum Tückelhausen,49.65291,10.025263
http://www.wikidata.org/entity/Q76629032,Museum Schloss Ortenburg,48.550456,13.230303
http://www.wikidata.org/entity/Q76628999,Doktor-Eisenbarth- und Stadtmuseum,49.461193,12.419451
http://www.wikidata.org/entity/Q76629224,Museen der Stadt Regensburg / document Schnupftabakfabrik,49.01843,12.093333
http://www.wikidata.org/entity/Q76629059,Römermuseum Kastell Boiotro,48.569927,13.462022
http://www.wikidata.org/entity/Q76629132,Museum Curt Herrmann,49.756958,11.172789
http://www.wikidata.org/entity/Q76629238,Museen der Stadt Regensburg / Städtische Galerie im Leeren Beutel,49.018348,12.103128
http://www.wikidata.org/entity/Q76629204,Domschatz Regensburg,49.0195,12.097149
http://www.wikidata.org/entity/Q76629331,Klostermuseum Roggenburg,48.274866,10.228825
http://www.wikidata.org/entity/Q76629250,Sangerberger Heimatstube,49.121551,12.125534
http://www.wikidata.org/entity/Q76629262,Museum am Maxplatz mit Info-Zentrum der Stadt Rehau,50.247804,12.034393
http://www.wikidata.org/entity/Q76628991,Bauernhausmuseum Huimatle,47.55525,10.060876
http://www.wikidata.org/entity/Q76629021,Zweigmuseum des Staatlichen Museums für Völkerkunde München,48.954284,10.6047
http://www.wikidata.org/entity/Q76629007,Trias Museum an der Ochsenfurt,49.673419,10.047947
http://www.wikidata.org/entity/Q76629136,"Fossiliensammlung Hans Klein, Prichsenstadt",49.817146,10.354876
http://www.wikidata.org/entity/Q76629182,Niederbayerisches Landwirtschaftsmuseum Regen,48.970216,13.125462
http://www.wikidata.org/entity/Q76629094,Kleinhäuslermuseum Pförring,48.812924,11.684623
http://www.wikidata.org/entity/Q76629221,Museen der Stadt Regensburg / document Neupfarrplatz,49.018315,12.096098
http://www.wikidata.org/entity/Q76628954,Keramikmuseum im Schloss Obernzell,48.553746,13.641533
http://www.wikidata.org/entity/Q76629140,Galerie im Alten Rathaus,47.855314,12.34089
http://www.wikidata.org/entity/Q76629246,Rotkreuz-Museum Ostbayern,49.44839,12.1716
http://www.wikidata.org/entity/Q76629230,Musée Kepler de Ratisbonne,49.021115,12.093455
http://www.wikidata.org/entity/Q76629206,Domschatzmuseum,49.019903,12.098685
http://www.wikidata.org/entity/Q76628943,Deutsches Tabakpfeifenmuseum Oberelsbach-Rhön,50.441842,10.118334
http://www.wikidata.org/entity/Q76629267,Heimatmuseum Reit im Winkl,47.672389,12.473412
http://www.wikidata.org/entity/Q76629282,Klingendes Museum Riedenburg,48.962269,11.683608
http://www.wikidata.org/entity/Q76629246,Rotkreuz-Museum Ostbayern,49.127904,12.129872
http://www.wikidata.org/entity/Q76629003,Trachtenmuseum Ochsenfurt,49.66589,10.063227
http://www.wikidata.org/entity/Q76629284,Kristallmuseum,48.95921,11.689566
http://www.wikidata.org/entity/Q76629034,Heimatmuseum Osterhofen,48.702148,13.020266
http://www.wikidata.org/entity/Q76628968,Skimuseum,47.550724,9.933891
http://www.wikidata.org/entity/Q76628972,"Altes Schloss Schleißheim, Sammlung Weinhold",48.248924,11.559041
http://www.wikidata.org/entity/Q76629254,Alte Arztpraxis,50.302787,12.046952
http://www.wikidata.org/entity/Q76628917,Museum Tucherschloss und Hirsvogelsaal,49.457362,11.084789
http://www.wikidata.org/entity/Q76629127,Heimatkundliches Museum Pressath,49.772414,11.93013
http://www.wikidata.org/entity/Q76629323,Schloss Rosenau,50.297926,11.02307
http://www.wikidata.org/entity/Q76629046,Burg-Museum Parsberg,49.161012,11.720436
http://www.wikidata.org/entity/Q76629054,"Münzsammlung an der Professur für Alte Geschichte, Universität Passau",48.5703451,13.4495562
http://www.wikidata.org/entity/Q76629113,Rottauer Museum,48.426615,13.343783
http://www.wikidata.org/entity/Q76629297,Rosenburg mit Falkenhof und Falknereimuseum,48.921292,11.682194
http://www.wikidata.org/entity/Q76629157,Heimatmuseum Rain a. Lech,48.689314,10.913718
http://www.wikidata.org/entity/Q76629122,Heimatmuseum,49.770795,11.405716
http://www.wikidata.org/entity/Q76628951,Heimatmuseum Oberndorf am Lech,48.673409,10.871902
http://www.wikidata.org/entity/Q76629175,Urweltmuseum,47.767737,12.065994
http://www.wikidata.org/entity/Q76629235,Museen der Stadt Regensburg / Reichstagsmuseum,49.02047,12.094988
http://www.wikidata.org/entity/Q76629111,Heimat- und Krippenstube Plößberg,49.786002,12.310929
http://www.wikidata.org/entity/Q76629277,Feuerwehrmuseum Mechenried,50.091814,10.4775
http://www.wikidata.org/entity/Q76629080,Hermann-Köhl-Museum,48.354998,10.159395
http://www.wikidata.org/entity/Q76629024,Kaulbach-Villa,47.633022,11.231833
http://www.wikidata.org/entity/Q76629017,Heimatmuseum Oettingen,48.952557,10.606276
http://www.wikidata.org/entity/Q76628926,Schloss Neunhof,49.518636,11.049517
http://www.wikidata.org/entity/Q76628977,Haus der Ost- und Westpreußen,48.239777699528,11.550111997488
http://www.wikidata.org/entity/Q76628981,Meißener Porzellan-Sammlung / Stiftung Ernst Schneider,48.250081,11.577616
http://www.wikidata.org/entity/Q76629341,Achentaler Heimathaus mit Bauernhausmuseum,47.799019,12.167856
http://www.wikidata.org/entity/Q76629199,Brückturm-Museum,49.021182,12.096819
http://www.wikidata.org/entity/Q76629211,Fürst Thurn und Taxis Museen: Höfische Kunst und Kultur,49.016578,12.092615
http://www.wikidata.org/entity/Q76629215,Fürst Thurn und Taxis Museen: Marstallmuseum,49.016578,12.092615
http://www.wikidata.org/entity/Q76629243,Museum Obermünster,49.016578,12.092615
http://www.wikidata.org/entity/Q76629050,Volkskundliches Museum Ahler Kråm / Volkskundliche Sammlung,50.041425,9.517337
http://www.wikidata.org/entity/Q76629084,Joseph-Maria-Lutz-Museum,48.528704,11.507385
http://www.wikidata.org/entity/Q76629321,Porzellanmuseum,50.288007,11.025169
http://www.wikidata.org/entity/Q76629089,Museum im Alten Rathaus,48.432132,12.93886
http://www.wikidata.org/entity/Q76629075,Heimatmuseum Pfaffenhausen,48.118993,10.452729
http://www.wikidata.org/entity/Q76628964,Heimatstube Gutenberg,47.950948,10.718072
http://www.wikidata.org/entity/Q76629108,Stadtmuseum Pleystein,49.644391,12.407053
http://www.wikidata.org/entity/Q76628934,Audorfer Museum,47.644471,12.175904
http://www.wikidata.org/entity/Q76628912,Museum Bayerische Metallwarenfabrik,49.457309,11.052858
http://www.wikidata.org/entity/Q76629307,Schloss Grumbach - Schlossmuseen Rimpar,49.85711,9.958284
http://www.wikidata.org/entity/Q76629501,Heimathaus Sonthofen,47.509898,10.27927
http://www.wikidata.org/entity/Q76629653,Kristallmuseum Viechtach,49.077836,12.883753
http://www.wikidata.org/entity/Q76629390,Bayerisches Nationalmuseum / Museum Kloster Asbach,48.396379,13.177681
http://www.wikidata.org/entity/Q76629516,Heimatstube - Diebsturm,49.173451,10.926393
http://www.wikidata.org/entity/Q76629484,"Gräberfeldmuseum Segeum, Segnitz",49.68493,10.135426
http://www.wikidata.org/entity/Q76629441,Lenbachmuseum,48.562589,11.263175
http://www.wikidata.org/entity/Q76629368,Deutsches Weihnachtsmuseum GmbH,49.376819,10.178462
http://www.wikidata.org/entity/Q76629635,Fischerei- und Naturkunde-Museum Wassertrüdingen,49.084767,10.620955
http://www.wikidata.org/entity/Q76629526,Heimatmuseum Stadtsteinach,50.159597,11.506152
http://www.wikidata.org/entity/Q76629522,Waldgeschichtliches Museum St. Oswald,48.891743,13.42702
http://www.wikidata.org/entity/Q76629395,Heimatmuseum Rückersdorf,49.492778,11.244213
http://www.wikidata.org/entity/Q76629525,Brauhausmuseum,50.158108,10.403211
http://www.wikidata.org/entity/Q76629510,Feuerwehrmuseum Spalt,49.176783,10.924774
http://www.wikidata.org/entity/Q76629641,Museum der St. Josefskongregation,48.266077,10.445177
http://www.wikidata.org/entity/Q76629471,Mineralogisch-Geologisches Museum,49.390436,12.133399
http://www.wikidata.org/entity/Q76629621,Gollachgaumuseum Uffenheim,49.54344,10.228733
http://www.wikidata.org/entity/Q76629433,Heimatmuseum Schnaittach,49.558035,11.341234
http://www.wikidata.org/entity/Q76629403,Museum für bäuerliche und sakrale Kunst,47.762727,12.646486
http://www.wikidata.org/entity/Q76629569,Trachten- und Heimatstuben,48.566493,10.906461
http://www.wikidata.org/entity/Q76629630,Museum Brandmannshof Unterpleichfeld,49.871407,10.028776
http://www.wikidata.org/entity/Q76629429,Heimatmuseum Schliersee,47.73452,11.863335
http://www.wikidata.org/entity/Q76629619,Künstlerhaus Exter mit Garten,47.836184,12.484874
http://www.wikidata.org/entity/Q76629469,Erika-Fuchs-Haus. Museum für Comic und Sprachkunst,50.222247,11.935072
http://www.wikidata.org/entity/Q76629419,Ludwig-Doerfler-Galerie,49.28881,10.264306
http://www.wikidata.org/entity/Q76629504,Historische Sammlung der Gebirgstruppe,47.517897,10.292528
http://www.wikidata.org/entity/Q76629460,Die Römervilla am Tegelberg,47.570184,10.755924
http://www.wikidata.org/entity/Q76629520,Wurzelmuseum,49.7758067,11.8146146
http://www.wikidata.org/entity/Q76629658,Kunststation Viechtach,49.079627,12.884943
http://www.wikidata.org/entity/Q76629605,Privatsammlung Leo Gesell,49.791272,9.611908
http://www.wikidata.org/entity/Q76629392,Oberpfälzer Handwerksmuseum,49.34061,12.486781
http://www.wikidata.org/entity/Q76629365,Alt-Rothenburger Handwerkerhaus,49.376606,10.181415
http://www.wikidata.org/entity/Q76629588,Brauereimuseum,47.869019,12.65045
http://www.wikidata.org/entity/Q76629447,Museum und Galerie der Stadt Schwabmünchen,48.180807,10.76072
http://www.wikidata.org/entity/Q76629439,Tier- und Jagdmuseum St. Hubertus,49.52366,12.523533
http://www.wikidata.org/entity/Q76629602,Ortssammlung Wettelsheim,48.980195,10.885653
http://www.wikidata.org/entity/Q76629548,Stadtmuseum,49.505905,11.740499
http://www.wikidata.org/entity/Q76629574,Ludwig Gebhard Museum,49.436422,12.587622
http://www.wikidata.org/entity/Q76629577,Museum ehemalige Klöppelschule Tiefenbach,49.436422,12.587622
http://www.wikidata.org/entity/Q76629559,Museum Tegernseer Tal,47.708675,11.753624
http://www.wikidata.org/entity/Q76629465,Missionsmuseum,49.80496,10.229949
http://www.wikidata.org/entity/Q76629633,Stadtmuseum Unterschleißheim,48.272933333333,11.570119444444
http://www.wikidata.org/entity/Q76629572,Töpfermuseum Thurnau,50.025188,11.396224
http://www.wikidata.org/entity/Q76629564,Museum im Tuchmacherhaus,48.274912,10.474876
http://www.wikidata.org/entity/Q76629423,Schlossmuseum Hohenlohe-Schillingsfürst,49.289654,10.260206
http://www.wikidata.org/entity/Q76629566,Klostermühlenmuseum,48.564425,10.907879
http://www.wikidata.org/entity/Q76629597,Aurnhammer-Sammlung / Posamentenmuseum,48.955896,10.91177
http://www.wikidata.org/entity/Q76629616,Niederebersdorfer Heimat- und Archivstuben,47.911919444444,11.280058333333
http://www.wikidata.org/entity/Q76629579,Heimathaus des Rupertiwinkels - Burg Tittmoning,48.060833333333,12.763055555556
http://www.wikidata.org/entity/Q76629473,Stadtgeschichtliches Museum im Alten Gymnasium,50.04617,10.232682
http://www.wikidata.org/entity/Q76629400,Bartholomäus-Schmucker-Heimatmuseum,47.764636,12.64533
http://www.wikidata.org/entity/Q76629513,Handwerkerstuben - Oberes Tor,49.17394,10.92573
http://www.wikidata.org/entity/Q76629486,Heimatmuseum und Naturschutzzentrum,50.188558,10.842463
http://www.wikidata.org/entity/Q76629499,Turm-Museum Sommerach,49.828066,10.204158
http://www.wikidata.org/entity/Q76629650,Schloss Veitshöchheim,49.828889,9.876308
http://www.wikidata.org/entity/Q76629492,Heimatmuseum Simbach am Inn,48.266467,13.028108
http://www.wikidata.org/entity/Q76629663,Wachsstöcklkabinett,49.079034,12.885876
http://www.wikidata.org/entity/Q76629496,Solabasilika und Propstei,48.891974,10.992365
http://www.wikidata.org/entity/Q76629398,Bauernhausmuseum,48.993828,13.011829
http://www.wikidata.org/entity/Q76629614,Brauerei-Museum Moos,48.187858,12.595336
http://www.wikidata.org/entity/Q76629463,Schwangauer Feuerwehr-Museum,47.581869,10.733805
http://www.wikidata.org/entity/Q76629410,Feuerwehrmuseum Schauenstein,50.277659,11.740357
http://www.wikidata.org/entity/Q76629661,Museum Viechtach,49.08081,12.884148
http://www.wikidata.org/entity/Q76629594,maison natale de Hans Böckler,49.45589,10.59474
http://www.wikidata.org/entity/Q76629360,Fabrikmuseum der Leonischen Industrie,49.246632,11.094559
http://www.wikidata.org/entity/Q76638656,Gutsmuseum Hohenstein,54.500918,9.839644
